Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 130.0.0.0,,,29-10-2024 14:13:20,29-10-2024 14:13:21,"0,275s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,289s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
println(period),Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,061s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
n = n + 1,Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:21,"0,218s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:21,29-10-2024 14:13:22,"0,316s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:22,29-10-2024 14:13:22,"0,516s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:22,29-10-2024 14:13:22,"0,439s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,29-10-2024 14:13:22,29-10-2024 14:13:24,"1,573s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,29-10-2024 14:13:24,29-10-2024 14:13:25,"0,930s",PASSED
Script1687405761596.OpenVolga(),Chrome 130.0.0.0,,,29-10-2024 14:13:25,29-10-2024 14:13:25,"0,001s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 130.0.0.0,,,29-10-2024 14:13:25,29-10-2024 14:13:25,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 130.0.0.0,,,29-10-2024 14:13:25,29-10-2024 14:13:25,"0,301s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Волга""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:25,29-10-2024 14:13:26,"0,272s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Волга""))",Chrome 130.0.0.0,,,29-10-2024 14:13:26,29-10-2024 14:13:26,"0,306s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Самарские РС""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:26,29-10-2024 14:13:26,"0,289s",PASSED
"click(findTestObject(""Общие объекты/Самарские РС""))",Chrome 130.0.0.0,,,29-10-2024 14:13:26,29-10-2024 14:13:26,"0,310s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:26,29-10-2024 14:13:26,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:26,29-10-2024 14:13:27,"0,511s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Применить""",,29-10-2024 14:13:27,29-10-2024 14:13:27,"0,526s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:27,29-10-2024 14:13:27,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:27,29-10-2024 14:13:27,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:13:27,29-10-2024 14:13:33,"5,965s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:33,29-10-2024 14:13:34,"0,302s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:34,29-10-2024 14:13:34,"0,494s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:34,29-10-2024 14:13:35,"0,660s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:35,29-10-2024 14:13:35,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:13:35,29-10-2024 14:13:39,"4,572s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:39,29-10-2024 14:13:40,"0,309s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:40,29-10-2024 14:13:40,"0,498s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:40,29-10-2024 14:13:41,"0,667s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:41,29-10-2024 14:13:41,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:13:41,29-10-2024 14:13:45,"4,293s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:45,29-10-2024 14:13:46,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:46,29-10-2024 14:13:46,"0,522s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:46,29-10-2024 14:13:46,"0,299s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:46,29-10-2024 14:13:47,"0,663s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:47,29-10-2024 14:13:47,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:13:47,29-10-2024 14:13:49,"2,014s",FAILED
else,Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,064s",PASSED
n = data.getRowNumbers() + 1,Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,000s",PASSED
t = typeOfData,Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,000s",PASSED
println(t),Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:49,"0,286s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 130.0.0.0,,,29-10-2024 14:13:49,29-10-2024 14:13:50,"0,275s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,286s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
println(period),Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,060s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
n = n + 1,Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:50,"0,218s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:50,29-10-2024 14:13:51,"0,335s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:51,29-10-2024 14:13:51,"0,513s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:13:51,29-10-2024 14:13:52,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,29-10-2024 14:13:52,29-10-2024 14:13:53,"1,372s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,29-10-2024 14:13:53,29-10-2024 14:13:54,"1,048s",PASSED
Script1687405761596.OpenVolga(),Chrome 130.0.0.0,,,29-10-2024 14:13:54,29-10-2024 14:13:54,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 130.0.0.0,,,29-10-2024 14:13:54,29-10-2024 14:13:54,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 130.0.0.0,,,29-10-2024 14:13:54,29-10-2024 14:13:54,"0,308s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Волга""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:54,29-10-2024 14:13:55,"0,260s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Волга""))",Chrome 130.0.0.0,,,29-10-2024 14:13:55,29-10-2024 14:13:55,"0,308s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Саратовские РС""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:55,29-10-2024 14:13:55,"0,279s",PASSED
"click(findTestObject(""Общие объекты/Саратовские РС""))",Chrome 130.0.0.0,,,29-10-2024 14:13:55,29-10-2024 14:13:55,"0,302s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:55,29-10-2024 14:13:55,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:13:55,29-10-2024 14:13:56,"0,507s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Применить""",,29-10-2024 14:13:56,29-10-2024 14:13:57,"0,567s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:57,29-10-2024 14:13:57,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:13:57,29-10-2024 14:13:57,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:13:57,29-10-2024 14:14:02,"5,204s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:02,29-10-2024 14:14:02,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:02,29-10-2024 14:14:03,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:03,29-10-2024 14:14:03,"0,648s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:03,29-10-2024 14:14:03,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:03,29-10-2024 14:14:07,"4,225s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:07,29-10-2024 14:14:08,"0,306s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:08,29-10-2024 14:14:08,"0,526s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:08,29-10-2024 14:14:09,"0,669s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:09,29-10-2024 14:14:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:09,29-10-2024 14:14:13,"4,252s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:13,29-10-2024 14:14:13,"0,307s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:13,29-10-2024 14:14:14,"0,493s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:14,29-10-2024 14:14:14,"0,298s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:14,29-10-2024 14:14:15,"0,654s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:15,29-10-2024 14:14:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:15,29-10-2024 14:14:17,"1,808s",FAILED
else,Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,000s",PASSED
t = typeOfData,Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,000s",PASSED
println(t),Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,285s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:17,"0,296s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:17,29-10-2024 14:14:18,"0,285s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
println(period),Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,059s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
n = n + 1,Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,208s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:18,"0,331s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:18,29-10-2024 14:14:19,"0,509s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:19,29-10-2024 14:14:19,"0,444s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,29-10-2024 14:14:19,29-10-2024 14:14:21,"1,663s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,29-10-2024 14:14:21,29-10-2024 14:14:22,"1,022s",PASSED
Script1687405761596.OpenVolga(),Chrome 130.0.0.0,,,29-10-2024 14:14:22,29-10-2024 14:14:22,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 130.0.0.0,,,29-10-2024 14:14:22,29-10-2024 14:14:22,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 130.0.0.0,,,29-10-2024 14:14:22,29-10-2024 14:14:22,"0,297s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Волга""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:14:22,29-10-2024 14:14:22,"0,261s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Волга""))",Chrome 130.0.0.0,,,29-10-2024 14:14:22,29-10-2024 14:14:23,"0,296s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Ульяновские РС""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:14:23,29-10-2024 14:14:23,"0,280s",PASSED
"click(findTestObject(""Общие объекты/Ульяновские РС""))",Chrome 130.0.0.0,,,29-10-2024 14:14:23,29-10-2024 14:14:23,"0,302s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:23,29-10-2024 14:14:23,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 130.0.0.0,,,29-10-2024 14:14:23,29-10-2024 14:14:24,"0,509s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Применить""",,29-10-2024 14:14:24,29-10-2024 14:14:24,"0,537s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:24,29-10-2024 14:14:24,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:24,29-10-2024 14:14:24,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:24,29-10-2024 14:14:29,"5,107s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:29,29-10-2024 14:14:30,"0,309s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:30,29-10-2024 14:14:30,"0,494s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:30,29-10-2024 14:14:31,"0,668s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:31,29-10-2024 14:14:31,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:31,29-10-2024 14:14:35,"4,445s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:35,29-10-2024 14:14:36,"0,303s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:36,29-10-2024 14:14:36,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:36,29-10-2024 14:14:37,"0,674s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:37,29-10-2024 14:14:37,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:37,29-10-2024 14:14:41,"4,102s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:41,29-10-2024 14:14:41,"0,304s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:41,29-10-2024 14:14:42,"0,492s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:42,29-10-2024 14:14:42,"0,301s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:14:42,29-10-2024 14:14:43,"0,752s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 130.0.0.0,,,29-10-2024 14:14:43,29-10-2024 14:14:43,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 130.0.0.0,,,29-10-2024 14:14:43,29-10-2024 14:15:13,"30,340s",FAILED
else,Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,071s",PASSED
n = data.getRowNumbers() + 1,Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,000s",PASSED
t = typeOfData,Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,000s",PASSED
println(t),Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:13,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 130.0.0.0,,,29-10-2024 14:15:13,29-10-2024 14:15:43,"30,053s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 130.0.0.0,,,29-10-2024 14:15:43,29-10-2024 14:16:13,"30,069s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 130.0.0.0,,,29-10-2024 14:16:13,29-10-2024 14:16:43,"30,057s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 130.0.0.0,,,29-10-2024 14:16:43,29-10-2024 14:16:43,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 130.0.0.0,,,29-10-2024 14:16:43,29-10-2024 14:16:43,"0,000s",PASSED
println(period),Chrome 130.0.0.0,,,29-10-2024 14:16:43,29-10-2024 14:16:43,"0,000s",PASSED
